73746,2.4123e+36
91968,2.4123e+36
1.1469e+05,2.4123e+36
1.4303e+05,2.4123e+36
1.7837e+05,2.4123e+36
2.2245e+05,2.4123e+36
2.7741e+05,2.4123e+36
3.4596e+05,2.4123e+36
4.3144e+05,2.4123e+36
5.3804e+05,2.4123e+36
6.7099e+05,2.4123e+36
8.3678e+05,2.4123e+36
1.0435e+06,2.4123e+36
1.3014e+06,2.4123e+36
1.6229e+06,2.4124e+36
2.024e+06,2.4124e+36
2.524e+06,2.4124e+36
3.1477e+06,2.4124e+36
3.9255e+06,2.4124e+36
4.8954e+06,2.4125e+36
6.105e+06,2.4125e+36
7.6135e+06,2.4126e+36
9.4947e+06,2.4128e+36
1.1841e+07,2.413e+36
1.4766e+07,2.4134e+36
1.8415e+07,2.4141e+36
2.2965e+07,2.415e+36
2.864e+07,2.4165e+36
3.5716e+07,2.4188e+36
4.4541e+07,2.4224e+36
5.5547e+07,2.4279e+36
6.9272e+07,2.4366e+36
8.6388e+07,2.45e+36
1.0773e+08,2.4709e+36
1.3435e+08,2.5031e+36
1.6755e+08,2.5528e+36
2.0895e+08,2.6286e+36
2.6058e+08,2.7417e+36
3.2497e+08,2.9044e+36
4.0526e+08,3.1252e+36
5.054e+08,3.4087e+36
6.3028e+08,3.7821e+36
7.8601e+08,4.3199e+36
9.8023e+08,5.0966e+36
1.2224e+09,6.1553e+36
1.5245e+09,7.5369e+36
1.9012e+09,9.299e+36
2.3709e+09,1.1518e+37
2.9567e+09,1.4292e+37
3.6873e+09,1.7745e+37
